2019.08.16;17:36:00;1.10884;1.10897;1.10870;1.10883;147
2019.08.16;17:37:00;1.10883;1.10902;1.10877;1.10902;132
2019.08.16;17:38:00;1.10901;1.10943;1.10899;1.10916;173
2019.08.16;17:39:00;1.10916;1.10922;1.10899;1.10921;148
2019.08.16;17:40:00;1.10924;1.10937;1.10909;1.10937;152
2019.08.16;17:41:00;1.10937;1.10952;1.10933;1.10952;113
2019.08.16;17:42:00;1.10952;1.10952;1.10930;1.10936;93
2019.08.16;17:43:00;1.10936;1.10948;1.10930;1.10939;96
2019.08.16;17:44:00;1.10939;1.10943;1.10927;1.10929;52
2019.08.16;17:45:00;1.10929;1.10975;1.10928;1.10973;161
2019.08.16;17:46:00;1.10973;1.10983;1.10956;1.10980;113
2019.08.16;17:47:00;1.10980;1.11002;1.10980;1.10994;140
2019.08.16;17:48:00;1.10994;1.11015;1.10978;1.11014;120
2019.08.16;17:49:00;1.11014;1.11039;1.11004;1.11022;171
2019.08.16;17:50:00;1.11024;1.11024;1.10986;1.11002;159
2019.08.16;17:51:00;1.11002;1.11012;1.10980;1.10983;188
2019.08.16;17:52:00;1.10983;1.10996;1.10970;1.10971;133
2019.08.16;17:53:00;1.10971;1.10991;1.10970;1.10991;121
2019.08.16;17:54:00;1.10992;1.11014;1.10984;1.11014;125
2019.08.16;17:55:00;1.11014;1.11019;1.11003;1.11014;118
2019.08.16;17:56:00;1.11014;1.11029;1.11000;1.11022;88
2019.08.16;17:57:00;1.11022;1.11068;1.11015;1.11055;155
2019.08.16;17:58:00;1.11055;1.11059;1.11030;1.11056;141
2019.08.16;17:59:00;1.11056;1.11064;1.11041;1.11054;119
2019.08.16;18:00:00;1.11054;1.11054;1.11011;1.11014;110
2019.08.16;18:01:00;1.11014;1.11038;1.11012;1.11038;165
2019.08.16;18:02:00;1.11038;1.11040;1.11020;1.11034;125
2019.08.16;18:03:00;1.11034;1.11034;1.11019;1.11034;90
2019.08.16;18:04:00;1.11034;1.11051;1.11025;1.11027;109
2019.08.16;18:05:00;1.11027;1.11034;1.11020;1.11020;102
2019.08.16;18:06:00;1.11020;1.11020;1.10987;1.10990;96
2019.08.16;18:07:00;1.10990;1.10993;1.10971;1.10976;81
2019.08.16;18:08:00;1.10976;1.10980;1.10971;1.10975;59
2019.08.16;18:09:00;1.10975;1.10982;1.10969;1.10979;48
2019.08.16;18:10:00;1.10979;1.10984;1.10970;1.10972;55
2019.08.16;18:11:00;1.10972;1.10985;1.10972;1.10984;37
2019.08.16;18:12:00;1.10984;1.10988;1.10978;1.10987;41
2019.08.16;18:13:00;1.10987;1.10998;1.10972;1.10990;82
2019.08.16;18:14:00;1.10989;1.10999;1.10975;1.10998;88
2019.08.16;18:15:00;1.10998;1.10998;1.10974;1.10984;91
2019.08.16;18:16:00;1.10984;1.10986;1.10970;1.10983;67
2019.08.16;18:17:00;1.10983;1.10984;1.10968;1.10976;71
2019.08.16;18:18:00;1.10976;1.10978;1.10963;1.10973;47
2019.08.16;18:19:00;1.10973;1.10981;1.10968;1.10968;59
2019.08.16;18:20:00;1.10968;1.10973;1.10967;1.10973;35
2019.08.16;18:21:00;1.10973;1.10974;1.10964;1.10968;17
2019.08.16;18:22:00;1.10968;1.10974;1.10965;1.10968;38
2019.08.16;18:23:00;1.10968;1.10969;1.10964;1.10969;12
2019.08.16;18:24:00;1.10969;1.10970;1.10964;1.10964;27
2019.08.16;18:25:00;1.10962;1.10965;1.10961;1.10963;21
2019.08.16;18:26:00;1.10962;1.10984;1.10957;1.10984;50
2019.08.16;18:27:00;1.10984;1.10984;1.10955;1.10961;66
2019.08.16;18:28:00;1.10961;1.10974;1.10961;1.10970;54
2019.08.16;18:29:00;1.10970;1.10972;1.10957;1.10959;38
2019.08.16;18:30:00;1.10959;1.10965;1.10957;1.10959;36
2019.08.16;18:31:00;1.10959;1.10972;1.10957;1.10964;65
2019.08.16;18:32:00;1.10964;1.10964;1.10956;1.10958;57
2019.08.16;18:33:00;1.10958;1.10959;1.10954;1.10958;25
2019.08.16;18:34:00;1.10959;1.10959;1.10945;1.10948;51
2019.08.16;18:35:00;1.10948;1.10951;1.10947;1.10949;15
2019.08.16;18:36:00;1.10949;1.10964;1.10949;1.10962;37
2019.08.16;18:37:00;1.10962;1.10962;1.10943;1.10944;46
2019.08.16;18:38:00;1.10944;1.10950;1.10944;1.10946;59
2019.08.16;18:39:00;1.10946;1.10949;1.10942;1.10947;28
2019.08.16;18:40:00;1.10947;1.10949;1.10940;1.10947;49
2019.08.16;18:41:00;1.10947;1.10950;1.10943;1.10949;31
2019.08.16;18:42:00;1.10949;1.10969;1.10948;1.10964;61
2019.08.16;18:43:00;1.10964;1.10972;1.10964;1.10967;70
2019.08.16;18:44:00;1.10967;1.10979;1.10967;1.10970;42
2019.08.16;18:45:00;1.10970;1.10970;1.10938;1.10944;62
2019.08.16;18:46:00;1.10944;1.10948;1.10934;1.10939;39
2019.08.16;18:47:00;1.10939;1.10940;1.10927;1.10933;30
2019.08.16;18:48:00;1.10933;1.10933;1.10896;1.10911;92
2019.08.16;18:49:00;1.10911;1.10925;1.10909;1.10924;75
2019.08.16;18:50:00;1.10924;1.10929;1.10919;1.10923;60
2019.08.16;18:51:00;1.10923;1.10923;1.10899;1.10902;80
2019.08.16;18:52:00;1.10902;1.10904;1.10888;1.10888;49
2019.08.16;18:53:00;1.10888;1.10895;1.10886;1.10888;34
2019.08.16;18:54:00;1.10888;1.10896;1.10883;1.10893;61
2019.08.16;18:55:00;1.10893;1.10896;1.10883;1.10893;52
2019.08.16;18:56:00;1.10893;1.10900;1.10883;1.10889;69
2019.08.16;18:57:00;1.10889;1.10889;1.10873;1.10882;50
2019.08.16;18:58:00;1.10881;1.10894;1.10881;1.10886;52
2019.08.16;18:59:00;1.10885;1.10903;1.10884;1.10897;85
2019.08.16;19:00:00;1.10897;1.10920;1.10894;1.10914;73
2019.08.16;19:01:00;1.10914;1.10918;1.10904;1.10910;82
2019.08.16;19:02:00;1.10910;1.10920;1.10902;1.10903;64
2019.08.16;19:03:00;1.10903;1.10923;1.10900;1.10916;65
2019.08.16;19:04:00;1.10916;1.10924;1.10913;1.10913;47
2019.08.16;19:05:00;1.10914;1.10918;1.10907;1.10913;44
2019.08.16;19:06:00;1.10913;1.10920;1.10909;1.10918;41
2019.08.16;19:07:00;1.10916;1.10917;1.10907;1.10913;37
2019.08.16;19:08:00;1.10913;1.10918;1.10908;1.10908;39
2019.08.16;19:09:00;1.10906;1.10914;1.10904;1.10909;48
2019.08.16;19:10:00;1.10909;1.10911;1.10897;1.10907;33
2019.08.16;19:11:00;1.10907;1.10908;1.10896;1.10903;41
2019.08.16;19:12:00;1.10903;1.10912;1.10897;1.10912;51
2019.08.16;19:13:00;1.10914;1.10914;1.10906;1.10909;46
2019.08.16;19:14:00;1.10909;1.10909;1.10897;1.10903;78
2019.08.16;19:15:00;1.10903;1.10903;1.10893;1.10897;39
2019.08.16;19:16:00;1.10896;1.10901;1.10889;1.10893;55
2019.08.16;19:17:00;1.10893;1.10893;1.10883;1.10888;36
2019.08.16;19:18:00;1.10889;1.10892;1.10882;1.10886;73
2019.08.16;19:19:00;1.10884;1.10894;1.10882;1.10894;27
2019.08.16;19:20:00;1.10894;1.10896;1.10890;1.10895;38
2019.08.16;19:21:00;1.10895;1.10895;1.10875;1.10875;35
2019.08.16;19:22:00;1.10875;1.10879;1.10868;1.10868;35
2019.08.16;19:23:00;1.10868;1.10874;1.10863;1.10868;45
2019.08.16;19:24:00;1.10868;1.10873;1.10846;1.10854;54
2019.08.16;19:25:00;1.10854;1.10865;1.10854;1.10862;30
2019.08.16;19:26:00;1.10862;1.10864;1.10857;1.10864;22
2019.08.16;19:27:00;1.10864;1.10874;1.10858;1.10874;37
2019.08.16;19:28:00;1.10874;1.10880;1.10874;1.10880;29
2019.08.16;19:29:00;1.10880;1.10885;1.10879;1.10885;25
2019.08.16;19:30:00;1.10885;1.10895;1.10879;1.10893;45
2019.08.16;19:31:00;1.10893;1.10899;1.10891;1.10897;40
2019.08.16;19:32:00;1.10897;1.10899;1.10890;1.10899;27
2019.08.16;19:33:00;1.10899;1.10919;1.10898;1.10919;45
2019.08.16;19:34:00;1.10919;1.10925;1.10918;1.10919;39
2019.08.16;19:35:00;1.10919;1.10925;1.10917;1.10924;29
2019.08.16;19:36:00;1.10924;1.10942;1.10923;1.10924;47
2019.08.16;19:37:00;1.10924;1.10930;1.10923;1.10929;54
2019.08.16;19:38:00;1.10929;1.10935;1.10925;1.10934;30
2019.08.16;19:39:00;1.10933;1.10944;1.10931;1.10935;28
2019.08.16;19:40:00;1.10935;1.10942;1.10934;1.10939;21
2019.08.16;19:41:00;1.10939;1.10939;1.10931;1.10933;31
2019.08.16;19:42:00;1.10933;1.10933;1.10930;1.10930;5
2019.08.16;19:43:00;1.10930;1.10930;1.10923;1.10928;25
2019.08.16;19:44:00;1.10927;1.10934;1.10918;1.10924;28
2019.08.16;19:45:00;1.10924;1.10926;1.10918;1.10919;30
2019.08.16;19:46:00;1.10918;1.10935;1.10918;1.10933;62
2019.08.16;19:47:00;1.10933;1.10933;1.10924;1.10926;40
2019.08.16;19:48:00;1.10926;1.10938;1.10925;1.10931;36
2019.08.16;19:49:00;1.10931;1.10945;1.10931;1.10940;58
2019.08.16;19:50:00;1.10940;1.10950;1.10939;1.10946;30
2019.08.16;19:51:00;1.10946;1.10951;1.10940;1.10948;47
2019.08.16;19:52:00;1.10948;1.10955;1.10945;1.10949;28
2019.08.16;19:53:00;1.10949;1.10960;1.10949;1.10954;34
2019.08.16;19:54:00;1.10954;1.10960;1.10938;1.10940;51
2019.08.16;19:55:00;1.10940;1.10942;1.10934;1.10934;35
2019.08.16;19:56:00;1.10934;1.10934;1.10918;1.10924;51
2019.08.16;19:57:00;1.10924;1.10928;1.10921;1.10923;27
2019.08.16;19:58:00;1.10923;1.10927;1.10921;1.10926;19
2019.08.16;19:59:00;1.10926;1.10935;1.10925;1.10933;39
2019.08.16;20:00:00;1.10932;1.10937;1.10930;1.10931;23
2019.08.16;20:01:00;1.10931;1.10931;1.10919;1.10929;38
2019.08.16;20:02:00;1.10929;1.10938;1.10928;1.10938;32
2019.08.16;20:03:00;1.10938;1.10945;1.10938;1.10944;28
2019.08.16;20:04:00;1.10944;1.10947;1.10941;1.10943;25
2019.08.16;20:05:00;1.10943;1.10948;1.10942;1.10948;17
2019.08.16;20:06:00;1.10948;1.10949;1.10937;1.10937;18
2019.08.16;20:07:00;1.10938;1.10939;1.10923;1.10923;25
2019.08.16;20:08:00;1.10923;1.10929;1.10923;1.10928;14
2019.08.16;20:09:00;1.10927;1.10929;1.10923;1.10923;23
2019.08.16;20:10:00;1.10924;1.10928;1.10923;1.10924;17
2019.08.16;20:11:00;1.10924;1.10924;1.10919;1.10921;18
2019.08.16;20:12:00;1.10921;1.10921;1.10908;1.10911;22
2019.08.16;20:13:00;1.10911;1.10918;1.10905;1.10906;45
2019.08.16;20:14:00;1.10907;1.10909;1.10906;1.10909;11
2019.08.16;20:15:00;1.10909;1.10914;1.10909;1.10913;22
2019.08.16;20:16:00;1.10913;1.10918;1.10909;1.10918;25
2019.08.16;20:17:00;1.10917;1.10924;1.10915;1.10924;54
2019.08.16;20:18:00;1.10925;1.10944;1.10924;1.10943;44
2019.08.16;20:19:00;1.10943;1.10944;1.10932;1.10934;37
2019.08.16;20:20:00;1.10932;1.10938;1.10927;1.10934;49
2019.08.16;20:21:00;1.10934;1.10934;1.10920;1.10924;37
2019.08.16;20:22:00;1.10924;1.10931;1.10921;1.10925;26
2019.08.16;20:23:00;1.10926;1.10935;1.10926;1.10932;32
2019.08.16;20:24:00;1.10932;1.10932;1.10925;1.10932;20
2019.08.16;20:25:00;1.10932;1.10946;1.10932;1.10942;36
2019.08.16;20:26:00;1.10942;1.10955;1.10940;1.10941;27
2019.08.16;20:27:00;1.10940;1.10959;1.10935;1.10958;50
2019.08.16;20:28:00;1.10958;1.10959;1.10948;1.10953;43
2019.08.16;20:29:00;1.10953;1.10961;1.10952;1.10959;51
2019.08.16;20:30:00;1.10960;1.10963;1.10955;1.10959;68
2019.08.16;20:31:00;1.10959;1.10965;1.10950;1.10952;58
2019.08.16;20:32:00;1.10952;1.10960;1.10949;1.10958;52
2019.08.16;20:33:00;1.10958;1.10968;1.10958;1.10961;21
2019.08.16;20:34:00;1.10961;1.10963;1.10940;1.10940;41
2019.08.16;20:35:00;1.10939;1.10945;1.10935;1.10942;33
2019.08.16;20:36:00;1.10942;1.10960;1.10938;1.10959;43
2019.08.16;20:37:00;1.10959;1.10966;1.10959;1.10965;21
2019.08.16;20:38:00;1.10964;1.10969;1.10961;1.10967;27
2019.08.16;20:39:00;1.10966;1.10970;1.10961;1.10968;35
2019.08.16;20:40:00;1.10968;1.10968;1.10964;1.10967;26
2019.08.16;20:41:00;1.10967;1.10969;1.10956;1.10957;28
2019.08.16;20:42:00;1.10957;1.10957;1.10953;1.10956;14
2019.08.16;20:43:00;1.10956;1.10965;1.10955;1.10964;22
2019.08.16;20:44:00;1.10964;1.10979;1.10964;1.10970;39
2019.08.16;20:45:00;1.10970;1.10970;1.10958;1.10969;63
2019.08.16;20:46:00;1.10969;1.10980;1.10969;1.10971;65
2019.08.16;20:47:00;1.10971;1.10984;1.10971;1.10979;45
2019.08.16;20:48:00;1.10979;1.10985;1.10972;1.10984;21
2019.08.16;20:49:00;1.10984;1.10985;1.10972;1.10973;63
2019.08.16;20:50:00;1.10973;1.10980;1.10963;1.10964;48
2019.08.16;20:51:00;1.10964;1.10974;1.10963;1.10964;39
2019.08.16;20:52:00;1.10964;1.10967;1.10960;1.10964;45
2019.08.16;20:53:00;1.10964;1.10965;1.10948;1.10949;23
2019.08.16;20:54:00;1.10949;1.10949;1.10944;1.10944;4
2019.08.16;20:55:00;1.10944;1.10944;1.10941;1.10942;8
2019.08.16;20:56:00;1.10942;1.10944;1.10941;1.10944;11
2019.08.16;20:57:00;1.10943;1.10954;1.10943;1.10950;31
2019.08.16;20:58:00;1.10950;1.10963;1.10950;1.10962;33
2019.08.16;20:59:00;1.10962;1.10974;1.10962;1.10972;55
2019.08.16;21:00:00;1.10974;1.10984;1.10971;1.10982;58
2019.08.16;21:01:00;1.10981;1.10985;1.10976;1.10980;65
2019.08.16;21:02:00;1.10980;1.10985;1.10977;1.10984;32
2019.08.16;21:03:00;1.10984;1.10989;1.10977;1.10979;27
2019.08.16;21:04:00;1.10980;1.10983;1.10978;1.10983;26
2019.08.16;21:05:00;1.10983;1.10985;1.10974;1.10974;31
2019.08.16;21:06:00;1.10974;1.10974;1.10969;1.10969;18
2019.08.16;21:07:00;1.10969;1.10980;1.10967;1.10978;20
2019.08.16;21:08:00;1.10978;1.10978;1.10972;1.10978;23
2019.08.16;21:09:00;1.10978;1.10994;1.10978;1.10989;45
2019.08.16;21:10:00;1.10989;1.10997;1.10984;1.10988;33
2019.08.16;21:11:00;1.10989;1.10994;1.10988;1.10993;10
2019.08.16;21:12:00;1.10993;1.10999;1.10989;1.10994;39
2019.08.16;21:13:00;1.10994;1.10997;1.10993;1.10994;21
2019.08.16;21:14:00;1.10994;1.10999;1.10994;1.10994;31
2019.08.16;21:15:00;1.10994;1.10994;1.10982;1.10985;40
2019.08.16;21:16:00;1.10985;1.10988;1.10978;1.10983;39
2019.08.16;21:17:00;1.10983;1.11002;1.10982;1.10998;29
2019.08.16;21:18:00;1.10998;1.10998;1.10992;1.10994;13
2019.08.16;21:19:00;1.10994;1.10998;1.10993;1.10998;16
2019.08.16;21:20:00;1.10998;1.10998;1.10993;1.10998;25
2019.08.16;21:21:00;1.10998;1.11000;1.10994;1.10998;15
2019.08.16;21:22:00;1.10998;1.10998;1.10992;1.10993;19
2019.08.16;21:23:00;1.10993;1.10998;1.10993;1.10998;3
2019.08.16;21:24:00;1.10998;1.10998;1.10994;1.10998;16
2019.08.16;21:25:00;1.10998;1.11002;1.10997;1.10998;13
2019.08.16;21:26:00;1.10998;1.10998;1.10995;1.10995;2
2019.08.16;21:27:00;1.10994;1.10998;1.10991;1.10998;18
2019.08.16;21:28:00;1.10995;1.10998;1.10991;1.10991;23
2019.08.16;21:29:00;1.10991;1.10999;1.10990;1.10998;21
2019.08.16;21:30:00;1.10998;1.10998;1.10983;1.10983;29
2019.08.16;21:31:00;1.10983;1.10983;1.10977;1.10978;12
2019.08.16;21:32:00;1.10979;1.10982;1.10976;1.10982;20
2019.08.16;21:33:00;1.10979;1.10984;1.10975;1.10975;31
2019.08.16;21:34:00;1.10975;1.10981;1.10975;1.10981;26
2019.08.16;21:35:00;1.10980;1.10981;1.10974;1.10977;24
2019.08.16;21:36:00;1.10977;1.10978;1.10974;1.10974;18
2019.08.16;21:37:00;1.10975;1.10988;1.10975;1.10987;39
2019.08.16;21:38:00;1.10987;1.10994;1.10987;1.10990;35
2019.08.16;21:39:00;1.10988;1.11028;1.10988;1.11013;65
2019.08.16;21:40:00;1.11013;1.11031;1.11012;1.11028;58
2019.08.16;21:41:00;1.11028;1.11028;1.11018;1.11024;40
2019.08.16;21:42:00;1.11024;1.11024;1.11013;1.11013;25
2019.08.16;21:43:00;1.11013;1.11013;1.11007;1.11008;7
2019.08.16;21:44:00;1.11008;1.11009;1.10998;1.10998;12
2019.08.16;21:45:00;1.10998;1.11002;1.10989;1.10990;53
2019.08.16;21:46:00;1.10990;1.10992;1.10985;1.10985;38
2019.08.16;21:47:00;1.10985;1.10989;1.10973;1.10973;45
2019.08.16;21:48:00;1.10973;1.10977;1.10970;1.10976;34
2019.08.16;21:49:00;1.10976;1.10986;1.10976;1.10983;27
2019.08.16;21:50:00;1.10983;1.10983;1.10977;1.10978;40
2019.08.16;21:51:00;1.10978;1.10985;1.10972;1.10973;30
2019.08.16;21:52:00;1.10973;1.10973;1.10965;1.10967;19
2019.08.16;21:53:00;1.10967;1.10967;1.10959;1.10966;18
2019.08.16;21:54:00;1.10966;1.10971;1.10962;1.10967;25
2019.08.16;21:55:00;1.10967;1.10968;1.10953;1.10954;38
2019.08.16;21:56:00;1.10954;1.10954;1.10945;1.10951;29
2019.08.16;21:57:00;1.10949;1.10967;1.10949;1.10960;38
2019.08.16;21:58:00;1.10960;1.10983;1.10960;1.10983;49
2019.08.16;21:59:00;1.10983;1.10987;1.10959;1.10960;84
2019.08.16;22:00:00;1.10960;1.10962;1.10912;1.10919;81
2019.08.16;22:01:00;1.10923;1.10937;1.10923;1.10932;53
2019.08.16;22:02:00;1.10932;1.10941;1.10918;1.10937;48
2019.08.16;22:03:00;1.10937;1.10942;1.10930;1.10941;74
2019.08.16;22:04:00;1.10941;1.10950;1.10939;1.10942;51
2019.08.16;22:05:00;1.10942;1.10950;1.10941;1.10949;20
2019.08.16;22:06:00;1.10949;1.10954;1.10948;1.10953;29
2019.08.16;22:07:00;1.10953;1.10958;1.10947;1.10948;30
2019.08.16;22:08:00;1.10948;1.10953;1.10942;1.10945;40
2019.08.16;22:09:00;1.10945;1.10949;1.10935;1.10936;39
2019.08.16;22:10:00;1.10936;1.10940;1.10930;1.10930;16
2019.08.16;22:11:00;1.10928;1.10932;1.10923;1.10929;33
2019.08.16;22:12:00;1.10929;1.10929;1.10927;1.10929;4
2019.08.16;22:13:00;1.10929;1.10929;1.10917;1.10921;26
2019.08.16;22:14:00;1.10922;1.10924;1.10920;1.10921;17
2019.08.16;22:15:00;1.10921;1.10923;1.10919;1.10922;17
2019.08.16;22:16:00;1.10922;1.10926;1.10913;1.10920;65
2019.08.16;22:17:00;1.10920;1.10923;1.10913;1.10917;35
2019.08.16;22:18:00;1.10917;1.10923;1.10915;1.10923;24
2019.08.16;22:19:00;1.10923;1.10928;1.10921;1.10922;28
2019.08.16;22:20:00;1.10922;1.10922;1.10921;1.10921;2
2019.08.16;22:25:00;1.10918;1.10925;1.10918;1.10923;20
2019.08.16;22:26:00;1.10923;1.10932;1.10921;1.10928;38
2019.08.16;22:27:00;1.10928;1.10931;1.10925;1.10928;27
2019.08.16;22:28:00;1.10928;1.10934;1.10924;1.10924;15
2019.08.16;22:29:00;1.10924;1.10928;1.10923;1.10925;23
2019.08.16;22:30:00;1.10927;1.10930;1.10923;1.10928;30
2019.08.16;22:31:00;1.10928;1.10928;1.10923;1.10923;9
2019.08.16;22:32:00;1.10923;1.10923;1.10919;1.10921;5
2019.08.16;22:33:00;1.10921;1.10922;1.10916;1.10919;14
2019.08.16;22:34:00;1.10919;1.10922;1.10917;1.10917;17
2019.08.16;22:35:00;1.10917;1.10920;1.10914;1.10914;10
2019.08.16;22:36:00;1.10914;1.10922;1.10914;1.10919;15
2019.08.16;22:37:00;1.10919;1.10921;1.10915;1.10917;25
2019.08.16;22:38:00;1.10917;1.10918;1.10915;1.10918;17
2019.08.16;22:39:00;1.10918;1.10922;1.10917;1.10919;17
2019.08.16;22:40:00;1.10919;1.10927;1.10918;1.10923;23
2019.08.16;22:41:00;1.10923;1.10930;1.10922;1.10924;21
2019.08.16;22:42:00;1.10923;1.10923;1.10913;1.10913;19
2019.08.16;22:43:00;1.10913;1.10918;1.10913;1.10915;8
2019.08.16;22:44:00;1.10915;1.10917;1.10913;1.10913;11
2019.08.16;22:45:00;1.10913;1.10913;1.10906;1.10909;24
2019.08.16;22:46:00;1.10909;1.10912;1.10909;1.10910;18
2019.08.16;22:47:00;1.10910;1.10916;1.10909;1.10915;18
2019.08.16;22:48:00;1.10915;1.10921;1.10913;1.10916;19
2019.08.16;22:49:00;1.10916;1.10929;1.10915;1.10928;22
2019.08.16;22:50:00;1.10928;1.10929;1.10918;1.10924;43
2019.08.16;22:51:00;1.10924;1.10924;1.10916;1.10918;35
2019.08.16;22:52:00;1.10918;1.10919;1.10908;1.10913;31
2019.08.16;22:53:00;1.10914;1.10919;1.10911;1.10915;33
2019.08.16;22:54:00;1.10914;1.10926;1.10911;1.10926;24
2019.08.16;22:55:00;1.10925;1.10931;1.10923;1.10928;39
2019.08.16;22:56:00;1.10929;1.10932;1.10919;1.10924;36
2019.08.16;22:57:00;1.10924;1.10926;1.10913;1.10916;30
2019.08.16;22:58:00;1.10916;1.10920;1.10901;1.10901;33
2019.08.16;22:59:00;1.10902;1.10928;1.10902;1.10926;77
2019.08.16;23:00:00;1.10926;1.10927;1.10921;1.10926;41
2019.08.16;23:01:00;1.10926;1.10926;1.10922;1.10923;17
2019.08.16;23:02:00;1.10917;1.10919;1.10916;1.10918;11
2019.08.16;23:03:00;1.10918;1.10933;1.10918;1.10932;27
2019.08.16;23:04:00;1.10932;1.10932;1.10913;1.10920;22
2019.08.16;23:05:00;1.10916;1.10916;1.10916;1.10916;1
2019.08.16;23:06:00;1.10910;1.10920;1.10910;1.10914;3
2019.08.16;23:07:00;1.10913;1.10917;1.10913;1.10914;3
2019.08.16;23:09:00;1.10914;1.10916;1.10907;1.10907;13
2019.08.16;23:10:00;1.10907;1.10912;1.10907;1.10912;3
2019.08.16;23:11:00;1.10908;1.10912;1.10908;1.10912;2
2019.08.16;23:12:00;1.10912;1.10912;1.10912;1.10912;1
2019.08.16;23:13:00;1.10900;1.10900;1.10899;1.10899;2
2019.08.16;23:14:00;1.10902;1.10912;1.10902;1.10907;3
2019.08.16;23:15:00;1.10898;1.10899;1.10898;1.10899;4
2019.08.16;23:16:00;1.10907;1.10907;1.10904;1.10904;2
2019.08.16;23:17:00;1.10901;1.10901;1.10899;1.10900;4
2019.08.16;23:18:00;1.10900;1.10900;1.10897;1.10897;5
2019.08.16;23:23:00;1.10904;1.10904;1.10900;1.10900;2
2019.08.16;23:24:00;1.10900;1.10902;1.10900;1.10901;4
2019.08.16;23:25:00;1.10898;1.10898;1.10898;1.10898;1
2019.08.16;23:26:00;1.10898;1.10902;1.10896;1.10901;22
2019.08.16;23:27:00;1.10901;1.10901;1.10901;1.10901;1
2019.08.16;23:28:00;1.10898;1.10901;1.10896;1.10901;5
2019.08.16;23:29:00;1.10901;1.10902;1.10900;1.10901;11
2019.08.16;23:33:00;1.10897;1.10897;1.10896;1.10897;3
2019.08.16;23:34:00;1.10898;1.10901;1.10898;1.10900;5
2019.08.16;23:35:00;1.10900;1.10902;1.10900;1.10902;7
2019.08.16;23:36:00;1.10902;1.10902;1.10898;1.10899;3
2019.08.16;23:37:00;1.10899;1.10900;1.10899;1.10899;3
2019.08.16;23:39:00;1.10901;1.10901;1.10897;1.10898;5
2019.08.16;23:40:00;1.10898;1.10902;1.10897;1.10900;7
2019.08.16;23:41:00;1.10900;1.10902;1.10900;1.10901;3
2019.08.16;23:43:00;1.10898;1.10899;1.10896;1.10898;7
2019.08.16;23:44:00;1.10898;1.10898;1.10896;1.10896;4
2019.08.16;23:45:00;1.10898;1.10899;1.10897;1.10898;7
2019.08.16;23:46:00;1.10896;1.10896;1.10890;1.10890;2
2019.08.16;23:47:00;1.10890;1.10891;1.10890;1.10891;2
2019.08.16;23:48:00;1.10891;1.10891;1.10890;1.10890;2
2019.08.16;23:49:00;1.10891;1.10898;1.10887;1.10891;10
2019.08.16;23:50:00;1.10888;1.10897;1.10884;1.10884;9
2019.08.16;23:51:00;1.10890;1.10891;1.10886;1.10886;6
2019.08.16;23:53:00;1.10892;1.10893;1.10886;1.10893;6
2019.08.19;00:01:00;1.10924;1.10924;1.10924;1.10924;1
2019.08.19;00:02:00;1.10923;1.10924;1.10923;1.10924;2
2019.08.19;00:03:00;1.10924;1.10924;1.10924;1.10924;1
2019.08.19;00:04:00;1.10930;1.10930;1.10930;1.10930;1
2019.08.19;00:05:00;1.10930;1.10930;1.10920;1.10929;12
2019.08.19;00:06:00;1.10929;1.10929;1.10918;1.10926;9
2019.08.19;00:07:00;1.10926;1.10928;1.10926;1.10927;14
2019.08.19;00:08:00;1.10927;1.10928;1.10926;1.10926;4
2019.08.19;00:09:00;1.10928;1.10928;1.10926;1.10926;2
2019.08.19;00:10:00;1.10927;1.10927;1.10926;1.10927;5
2019.08.19;00:11:00;1.10927;1.10929;1.10925;1.10928;9
2019.08.19;00:12:00;1.10926;1.10928;1.10925;1.10925;8
2019.08.19;00:13:00;1.10926;1.10928;1.10925;1.10926;9
2019.08.19;00:14:00;1.10926;1.10929;1.10926;1.10927;5
2019.08.19;00:15:00;1.10928;1.10929;1.10926;1.10928;7
2019.08.19;00:16:00;1.10927;1.10928;1.10926;1.10928;8
2019.08.19;00:17:00;1.10928;1.10928;1.10924;1.10924;4
2019.08.19;00:18:00;1.10924;1.10924;1.10924;1.10924;1
2019.08.19;00:19:00;1.10925;1.10925;1.10924;1.10924;4
2019.08.19;00:20:00;1.10924;1.10926;1.10924;1.10924;6
2019.08.19;00:21:00;1.10924;1.10924;1.10924;1.10924;1
2019.08.19;00:22:00;1.10921;1.10925;1.10921;1.10924;4
2019.08.19;00:23:00;1.10924;1.10924;1.10924;1.10924;1
2019.08.19;00:24:00;1.10924;1.10927;1.10924;1.10926;6
2019.08.19;00:25:00;1.10921;1.10961;1.10921;1.10959;72
2019.08.19;00:26:00;1.10958;1.10960;1.10954;1.10956;6
2019.08.19;00:27:00;1.10956;1.10956;1.10954;1.10954;8
2019.08.19;00:28:00;1.10956;1.10956;1.10954;1.10954;7
2019.08.19;00:29:00;1.10956;1.10956;1.10944;1.10948;9
2019.08.19;00:30:00;1.10947;1.10964;1.10947;1.10949;24
2019.08.19;00:31:00;1.10948;1.10954;1.10945;1.10950;14
2019.08.19;00:32:00;1.10949;1.10949;1.10947;1.10947;3
2019.08.19;00:33:00;1.10958;1.10958;1.10934;1.10945;31
2019.08.19;00:34:00;1.10950;1.10950;1.10928;1.10929;249
2019.08.19;00:35:00;1.10929;1.10930;1.10927;1.10929;72
2019.08.19;00:36:00;1.10927;1.10929;1.10927;1.10928;114
2019.08.19;00:37:00;1.10929;1.10929;1.10918;1.10918;68
